geneID,x,y,z,intensity,seeds
acvr1b,947.337,195.24,3,649,1
adcy7,992.720333333333,233.74,3,742,3
akt3,1006.238,188.579,3,1341,3
apc,955.728666666667,162.267,6,567,3
apc,946.891,228.19775,5,986.5,4
atm,998.89475,217.0595,0,909.25,4
cacnb4,972.608,184.13825,6,979.25,4
cacnb4,974.061,232.0415,2,1362.5,2
cblb,981.195,239.411333333333,0.666666666666667,791.333333333333,3
ccng2,987.336,154.1345,0,733,4
csnk1g3,984.50725,215.83625,0,724,4
dvl3,981.713666666667,252.885333333333,6,664.333333333333,3
eif4b,937.56175,181.1745,3,992.25,4
eif4b,980.06175,160.1745,3,1466.75,4
eif4b,991.06175,211.1745,5.25,930.5,4
eif4b,973.81175,231.1745,2,1091.5,4
eif4b,937.31175,208.9245,3,935.25,4
eif4b,993.06175,158.9245,1.25,1195.5,4
ep300,964.68,227.258,0,567,1
fbxo32,967.979,259.521,4.33333333333333,656.333333333333,3
fbxo32,987.17675,189.6685,3.75,995,4
fzd9,997.898,231.017,2,489,1
g6pc,965.49,227.33,1,580,1
g6pc,946.898,196.017,2,498,1
gabarapl1,956.078,196.6275,5.25,685.25,4
gabbr2,954.671333333333,162.299333333333,5.33333333333333,803.666666666667,3
gabbr2,953.72975,183.5805,2,665.25,4
gabbr2,938.22975,161.0805,3.75,578.75,4
gna12,944.476,189.622,6,681.666666666667,3
grin2a,1000.73733333333,249.271333333333,0,670.333333333333,3
grin2a,977.404,157.938,0,776,3
hdac5,948.44225,197.755,6,805,4
hdac5,965.382,227.635,5,571,1
inpp5d,964.744,227.093,5,601,1
kcnma1,930.997,180.136,2.25,754.5,4
map4k3,967.112,227.2035,0.5,553.5,2
mapk1,988.460333333333,243.857,3,1254.33333333333,3
mapk1,1005.15725,210.10525,4,687.75,4
mapk1,956.385666666667,223.098666666667,0.333333333333333,746.666666666667,3
mapk1,979.8,247.077666666667,1.66666666666667,751,3
mapk14,1004.70025,181.3945,3.25,832.75,4
mapk14,936.95025,200.3945,2,667.5,4
mcl1,998.526666666667,231.274,3,656.333333333333,3
mcl1,1001.19333333333,177.940666666667,5,647.333333333333,3
mef2c,991.94425,217.85125,5,959.25,4
nck2,964.878,226.806,1,580,1
ncstn,950.898,213.017,2,555,1
nf2,941.94525,188.82025,6,744.5,4
nrg1,971.846,165.484,3.33333333333333,593.333333333333,3
numbl,951.236333333333,212.424666666667,3,792,3
pde1b,975.163,193.609,6,669.333333333333,3
pitx2,946.8795,197.7835,6,719.5,2
plpp3,965.038666666667,212.782333333333,6,714.666666666667,3
ppp2cb,999.379333333333,231.277333333333,4.33333333333333,689.666666666667,3
prickle2,945.997,177.976666666667,4,610,3
prkce,977.405,208.015333333333,1.33333333333333,738.333333333333,3
pten,952.789333333333,225.991,4,723,3
rala,985.044333333333,239.401,3,836.333333333333,3
ralbp1,942.6785,173.325,4,607.5,4
rapgef2,938.68175,211.56725,1.75,893.5,4
rapgef2,955.18175,245.56725,0.75,1120.25,4
rapgef5,974.028,169.84825,3,1110.25,4
rapgef5,938.028,168.34825,1.5,748,4
rasa3,964.6545,226.882,4.5,733.5,2
rgs2,998.097,227.4445,3,801.25,4
rgs2,991.847,150.6945,3.25,826.25,4
rock2,965.683666666667,227.493,0.333333333333333,637,3
rock2,965.981,227.457,4,559,1
rragc,975.95725,240.85025,2,879,4
skp1a,977.97925,249.2795,2.25,807.25,4
slc8a2,980.20325,239.517,0,1032.75,4
slc8a2,991.143666666667,186.144333333333,2,665.333333333333,3
slc8a2,978.20325,192.017,0.75,1039.25,4
slc8a2,969.793666666667,178.311333333333,0,1431.33333333333,3
slc8a2,969.70325,194.517,5.25,814.25,4
smo,964.512,227.068,0,575,2
synj1,945.07075,204.07625,3,990.75,4
fake5,992.346666666667,234.463333333333,3,883.333333333333,3
fake57,984.361,176.115,5,573.333333333333,3
