geneID,x,y,z,intensity,seeds
1300017j02rik,701.153,922.616,5.5,903,2
acox3,699.902,985.03,1,883,1
acvr1,683.7675,1006.24425,0,1070.75,4
acvr1,699.456,932.2275,3,848,2
acvr1c,684.3195,922.607,5,991.5,4
acvr1c,699.8195,993.857,3.25,803,4
acvr1c,705.3195,942.357,6,1324.25,4
acvr1c,699.0695,931.107,4.25,1295.25,4
acvr1c,689.8195,929.857,0.25,815.25,4
adora2a,704.028,951.1875,2.5,754.5,2
agap2,706.1145,986.3885,0,825,4
amhr2,699.382,957.99,2,1088,1
amhr2,672.760666666667,934.207333333333,0.666666666666667,857.333333333333,3
aplnr,714.1385,916.7535,0.5,1066,2
atp2b1,707.60325,935.401,4,1429.5,4
atp2b1,700.320333333333,990.725333333333,0,1819.66666666667,3
atp2b1,713.192,963.05,2,1402,1
atp2b1,654.407,978.184666666667,4,848.666666666667,3
atp2b1,666.137666666667,945.868,0,1295.66666666667,3
atp2b1,696.073666666667,960.851333333333,5.66666666666667,789.666666666667,3
atp2b1,712.10325,941.151,6,761.5,4
atp2b1,696.10325,975.901,6,1418,4
atp2b1,700.471,916.868,2.66666666666667,1555.66666666667,3
atp2b1,700.073666666667,964.184666666667,6,758,3
atp2b1,701.137666666667,982.201333333333,0.666666666666667,1598.33333333333,3
atp2b1,705.804333333333,923.868,0.666666666666667,1461,3
atp2b1,713.407,962.184666666667,2,1011,3
atp2b4,712.045333333333,961.2,6,787,3
atp2b4,678.287,915.249,0,976,1
axin1,698.192,920.05,3,702,1
axin2,689.481333333333,953.85,4.66666666666667,792,3
axin2,710.148,957.183333333333,0.333333333333333,725,3
axin2,670.488666666667,940.262333333333,3.66666666666667,795.666666666667,3
bad,685.237,997.646,0,697,1
bcar1,645.762,959.094,6,590,1
birc2,715.851,996.1455,0.75,916.5,4
bmpr2,676.773666666667,927.138,0.666666666666667,828.333333333333,3
bmpr2,647.613,976.324,4.33333333333333,1270.33333333333,3
bmpr2,684.204666666667,940.069333333333,0,1576,3
bmpr2,663.204666666667,919.402666666667,6,1011,3
brca1,658.742,936.118,0,1383,1
btc,680.431,954.340333333333,0.333333333333333,924.333333333333,3
cab39l,707.433666666667,959.408666666667,4,1270.33333333333,3
cab39l,699.68825,943.9135,6,920.25,4
cacna1a,680.40875,958.3215,0,1268.5,4
cacna1c,712.948,920.431,0,763,1
cacna1c,691.287,928.249,0,1251,1
cacna2d1,711.192,923.05,2,1515,1
cacna2d1,659.88,968.793,0,638,1
cacna2d1,656.425,930.387666666667,3.33333333333333,994,3
cacna2d1,700.758333333333,950.387666666667,4,763.666666666667,3
cacna2d1,713.282333333333,926.599333333333,4,912,3
cacna2d4,702.684,948.084,0,829,2
cacng3,697,925,1,633,1
calml3,712.853,962.672,6,659.5,2
calml3,686.228,977.167,4,611,1
camk2a,713.66175,924.2895,4.25,1056.25,4
camk2a,641.722,967.013,6,1021.33333333333,3
camk2a,660.91175,932.2895,6,895.25,4
camk2a,698.16175,974.5395,0,1445.75,4
camk2a,671.055333333333,959.346333333333,6,815.333333333333,3
camk2a,711.722,961.679666666667,0,1313,3
camk2a,701.16175,921.2895,6,1234.5,4
camk2a,679.055333333333,932.679666666667,6,1018.33333333333,3
camk2a,697.16175,1000.2895,1,1085.25,4
camk2a,710.16175,926.7895,1.75,1405.5,4
camk2a,698.057,950.556,0,816.666666666667,3
camk2a,654.566333333333,924.242333333333,6,937,3
camk2a,702.390333333333,964.889333333333,0,2433.33333333333,3
camk2a,707.723666666667,941.889333333333,1.66666666666667,1352.33333333333,3
camk2a,660.712,921.9605,2,1712.5,2
camk2a,649.057,953.889333333333,6,979,3
camk2a,710.16175,930.2895,3.25,1292.75,4
camkk1,702.379,951.1585,1.5,1994.25,4
camkk1,670.342666666667,926.773666666667,4.66666666666667,1086.33333333333,3
camkk1,706.129,972.9085,6,964,4
camkk1,708.879,938.1585,0.75,1322,4
casp3,688.1745,939.4875,2,647.5,2
ccne2,659.174,920.731,2,1765,2
cd14,654.966,931.472,0,682,1
cdc25b,711.9985,967.6465,6,779,2
cdipt,709.307,928.31325,3,1286.25,4
cdk4,709.957666666667,916.62,1.66666666666667,1147.33333333333,3
cds2,707.485333333333,974.013666666667,2.66666666666667,856.333333333333,3
cngb3,709.672,969.812,2,844.333333333333,3
cngb3,663.672,975.478666666667,6,703.333333333333,3
col11a1,707.793,932.094333333333,4.66666666666667,1392.66666666667,3
crk,704.112666666667,937.271333333333,5.66666666666667,791.666666666667,3
crk,685.036,972.32,5,721,3
crtc2,704.695,942.6715,0,791,2
csf1,707.36825,951.95825,0,1626.25,4
csf1,692.966,977.472,1,1583,1
csf1r,709.411,917.676,0,852.666666666667,3
csf3r,688.2235,940.7955,2,734,2
csnk1e,699.329333333333,938.966333333333,0,1471,3
ctbp1,669.886,961.976,2.33333333333333,965.666666666667,3
dgkb,660.875333333333,922.867666666667,4,1597,3
dgkb,710.02675,942.6805,6,1036,4
dgkb,707.713666666667,959.416666666667,2,986.333333333333,3
dlg3,670.294666666667,923.484,6,919.666666666667,3
dlg3,654.961333333333,928.817333333333,1.66666666666667,1086,3
dlg3,699.843,937.94125,6,1111.75,4
dlg3,644.843,961.44125,6,838,4
dlg3,699.593,961.19125,3.5,1113,4
dlg3,655.093,930.44125,6,885.75,4
dll1,691.322,976.739,0,882,2
dtx3,706.88,970.793,3,890,1
dtx3,690.743,916.589333333333,0,1007.66666666667,3
dusp8,704.377,917.948333333333,0,1023,3
dusp8,684.15175,997.33375,0,1087.25,4
dusp8,698.9685,957.471,2,874,2
dusp8,698.043666666667,911.948333333333,0,894.333333333333,3
ecsit,706.677,959.266,4,1296,1
ednrb,698.826666666667,930.033,1.33333333333333,1045.33333333333,3
efna2,662.765333333333,935.300666666667,5.33333333333333,1072,3
efna4,709.195,938.824,0,837,1
efna5,707.192,959.05,4,820,1
egln2,710.939,969.911666666667,0,1024.33333333333,3
egln2,668.272333333333,921.911666666667,3,821,3
egln2,702.272333333333,939.911666666667,0,1915.66666666667,3
egr1,682.089333333333,928.839,1.33333333333333,796.666666666667,3
eif4e,681.682,960.02175,6,791,4
eif4e,666.682,925.02175,2.25,988.25,4
eif4e,705.082333333333,968.656,5.33333333333333,906,3
eif4e,678.682,935.27175,0.75,992.25,4
eno2,691.262666666667,964.619,1.33333333333333,1149,3
eno2,656.262666666667,928.285666666667,3,1203.66666666667,3
eno2,705.596,957.619,4.66666666666667,1318.33333333333,3
eno2,701.300666666667,926.693666666667,2,1466.66666666667,3
eno2,714.5785,979.38025,1.75,925.75,4
eno2,708.262666666667,936.285666666667,4.66666666666667,1063,3
eno2,667.444,925.965,3,777,2
eno2,707.612666666667,952.677,1.66666666666667,735,3
eno2,703.262666666667,934.285666666667,2.66666666666667,1371,3
eno4,671.138666666667,953.314333333333,0,887.666666666667,3
erc1,691.452,935.428,4,1253,1
fbxw11,711.55175,952.14725,6,859.5,4
fbxw11,710.135333333333,947.190666666667,6,754,3
ffar2,703.3875,933.781,1,1085.5,2
fgf14,701.194,945.903,6,687,1
fgf23,679.237,941.646,0,605,1
foxo1,710.412,923.44,3,713,1
fyn,660.4505,920.386,3,665,2
fzd5,702.417,946.209,0,1651.5,2
gab1,701.453,946.182666666667,2,646.666666666667,3
gab1,675,932,1,1130,1
gdf6,659.784333333333,936.4,0,893.666666666667,3
glp1r,660.889,920.659333333333,1.33333333333333,1309,3
gnai1,654.452,946.10175,4,1275.75,4
gnai3,700.869333333333,914.520666666667,5.66666666666667,844,3
gnaq,691.878333333333,914.841666666667,1,747.333333333333,3
gnaq,702.79025,986.04725,0,1678.75,4
gnaq,650.878333333333,959.841666666667,0,1747.66666666667,3
gnaq,701.54025,944.54725,0.5,1609,4
gnaq,670.420333333333,963.420666666667,2.66666666666667,722.333333333333,3
gnaq,711.878333333333,987.175,4.33333333333333,837.666666666667,3
gnaq,696.211666666667,918.508333333333,6,1117.33333333333,3
gng2,695.9245,947.6985,2.75,796,4
gng2,690.1745,1003.9485,4.75,928,4
gng3,708.98075,956.1755,0,960,4
grb2,672.16525,936.9395,3,1013.5,4
gria2,703.666,981.465,0,871.666666666667,3
gria2,703.975,912.85625,3,949.75,4
gria2,658.975,929.35625,0,1070.75,4
gria2,695.213,962.968,2,626.333333333333,3
gria2,663.037,961.660666666667,0.333333333333333,819.333333333333,3
gria2,703.999333333334,948.465,0,1258.33333333333,3
gria2,670.037,935.327333333333,3,889.666666666667,3
gria4,715.0845,920.396,2,955,2
grin1,693.948666666667,982.352666666667,0,957.666666666667,3
grin1,685.282,918.352666666667,3,876,3
grin1,682.94,1006.293,0,834,2
grin1,709.269,935.228,0.75,981.25,4
grin1,693.519,969.728,0,1021.75,4
grk3,703.8995,914.88225,2,988.75,4
grm5,686.514666666667,977.441333333333,4,762.333333333333,3
grm5,696.55525,933.1475,3.25,900.5,4
grm7,708.438,911.285,1,1446.5,2
gsk3b,705.628666666667,937.739333333333,3.33333333333333,1355,3
gsk3b,711.7215,963.5545,4.5,1497.25,4
gys2,655.2145,932.275,3,1038.5,2
gys2,698.23,917.854,4,609,1
hgf,684.749,960.5835,0,901,2
htr1b,712.6755,962.274,3,1044.5,2
htr4,698.789,986.443,1,900,1
htr4,708.65,966.24575,4,1250.25,4
htr4,703.789,934.443,1,1762,1
ibsp,700.609,946.702,6,672.666666666667,3
ifng,710.417666666667,923.907,0,770,3
igf1r,672.977666666667,921.691,0,912,3
il15,676.926666666667,912.378,0,790,3
il15,670.819,930.202333333333,0,1022.66666666667,3
il23r,651.49,972.228,1.66666666666667,924,3
inhbb,683.998,959.4205,0,869,2
inhbb,699.261,911.521,0,1027,1
inpp4a,705.018,920.246,4.33333333333333,830.333333333333,3
inpp4a,714.085,966.267333333333,0.666666666666667,1068,3
