geneID,x,y,z,intensity,seeds
cntfr,368.297666666667,1977.35933333333,3,651.333333333333,3
gnao1,354.854333333333,1983.58366666667,3,613,3
hdac4,362.659666666667,1993.566,2.33333333333333,609.333333333333,3
kif7,362.382,1993.635,1,534,1
mcl1,365.4895,2002.953,3,699.5,4
nrg1,363.468,1993.43,0,552,1
p2rx4,381.513333333333,2011.38066666667,5.66666666666667,621.666666666667,3
plpp3,364.223333333333,1976.55833333333,1.33333333333333,624.333333333333,3
rab11b,402.969333333333,1974.81533333333,0,596,3
rock2,362.981,1993.457,0,549,1
smo,361.512,1993.068,0,518.5,2
