geneID,x,y,z,intensity,seeds
adora1,780.3825,843.76225,2.5,804,4
agpat4,832.74,824.1685,4,878.75,4
akt3,786.040666666667,840.474666666667,3,738.333333333333,3
akt3,827.653,838.9385,6,690.25,4
aph1b,807.740666666667,850.192333333333,0,628.666666666667,3
atm,778.110333333333,819.462666666667,6,582,3
atp1b3,770.74875,814.68525,3.5,924.5,4
bmp5,782.413,829.926666666667,0,1094.33333333333,3
braf,772.69625,829.70775,4,737.5,4
cacna1e,764.9285,838.16125,0,641.25,4
cacna1e,821.844333333333,808.521333333333,4.33333333333333,634,3
cacna1e,798.511,828.188,4,1015.33333333333,3
cacnb4,793.844666666667,807.845333333333,2.66666666666667,673.666666666667,3
cacnb4,786.844666666667,820.845333333333,0.333333333333333,770,3
cacnb4,788.608,788.13825,2.75,711.75,4
cacng5,782.312666666667,828.670666666667,5.33333333333333,631.666666666667,3
cacng7,781.860333333333,836.600666666667,0,733.333333333333,3
cblb,781.45825,794.771,1,764.5,4
ccnd2,785.793,803.2695,1.5,1063,4
cers6,786.02225,797.155,0,859.75,4
chrm1,784.04425,840.6425,5.25,626.75,4
chrm1,821.54425,830.6425,2,876.75,4
chrm1,792.998,792.224666666667,2,739.333333333333,3
cnga1,783.283333333333,792.688333333333,2,820.666666666667,3
csnk1g1,814.683333333333,801.254333333333,2.66666666666667,755.666666666667,3
csnk1g1,835.48875,839.79675,5.75,645.75,4
csnk1g3,773.50725,834.08625,0,878,4
dgkg,830.24025,837.1885,0,1137.25,4
dgkg,817.829666666667,833.543,0,735.333333333333,3
dgki,786.259333333333,788.450333333333,5,575.666666666667,3
dkk2,789.584333333333,827.252,4.66666666666667,633,3
dnm3,805.467,847.88425,5.25,809.25,4
dnm3,777.879666666667,797.449666666667,2,535.333333333333,3
dusp3,780.818333333333,801.265333333333,0,756.666666666667,3
eif4b,780.06175,845.6745,2,1108.25,4
eif4b,752.123,829.297333333333,0,889.333333333333,3
eif4b,788.81175,857.1745,4.25,1002.25,4
eif4b,781.02,835.456666666667,5,1129.66666666667,3
eif4b,781.492333333333,842.529,0.333333333333333,929,3
f2rl3,783.628666666667,832.138666666667,0.333333333333333,1115,3
gabarapl1,789.828,845.6275,4.25,1101.75,4
gabarapl1,793.828,798.6275,0.5,886,4
gabarapl1,775.828,813.8775,6,978,4
gabarapl1,783.104,839.503333333333,0.333333333333333,761.666666666667,3
gabarapl1,773.104,838.836666666667,1.33333333333333,929.666666666667,3
gabarapl1,793.578,854.8775,6,832.5,4
gabarapl1,790.078,851.8775,4.25,1234.5,4
gabarapl1,783.043666666667,849.809666666667,3.33333333333333,863.333333333333,3
gabbr2,777.72975,822.3305,4,713,4
gabbr2,754.860666666667,832.694,6,621.333333333333,3
gabbr2,778.72975,830.3305,0,975.75,4
gabbr2,780.72975,835.5805,6,726.5,4
gna12,779.965,798.25,1.75,795.25,4
grin2a,816.911,838.737,6,711.5,4
grin2a,821.161,798.987,5.5,632,4
grin2a,758.487666666667,838.289,0,824,3
gucy1b1,808.25475,843.87525,0.25,819.75,4
hcn2,769.641333333333,835.344666666667,0,678.333333333333,3
inpp4b,793.712666666667,843.145333333333,6,741.333333333333,3
ipmk,760.0675,806.78025,3.75,693.5,4
irak1,776.238,814.263,0,589,3
irs2,812.88025,827.071,0,675.25,4
itga9,790.159,856.346,5,716,3
jag1,751.746333333333,827.05,3,735.333333333333,3
kcnu1,793.36125,829.1425,2.75,1083,4
lamc1,788.954,848.607333333333,3,670,3
map2k7,782.452333333333,796.769333333333,6,797.666666666667,3
mapk1,792.40725,829.35525,6,575.25,4
mapk1,759.40725,810.35525,0,1263,4
mapk1,768.40725,821.10525,4.25,687.75,4
mapk1,789.90725,790.10525,0.25,1147,4
