geneID,x,y,z,intensity,seeds
1300017j02rik,1227.53,983.88,0,847.5,2
acox3,1251.902,992.03,1,822,1
acvr1c,1229.49233333333,977.803666666667,1,729.333333333333,3
adcy3,1230.248,978.04,0,1082,3
agap2,1242.642,987.01,0.5,877,2
agap2,1252.692,928.521333333333,0.666666666666667,741.333333333333,3
aplnr,1212.688,980.2085,1,1308.5,2
arf2,1245.274,992.284666666667,6,990,3
atp2b1,1235.80433333333,974.201333333333,1.66666666666667,772.666666666667,3
atp2b4,1262.712,945.533333333333,0.333333333333333,755,3
bcar1,1226.152,926.115,0,1225.33333333333,3
bcl2,1238.969,994.558,0,1524,1
cab39,1246.0525,968.6565,0,1338.5,4
cacna1c,1222.38033333333,979.233,5.33333333333333,1081.33333333333,3
cacna2d3,1224.769,955.126,0,897,1
cacng8,1231.583,978.63,1,938,2
camkk1,1251.34266666667,934.107,0.666666666666667,917,3
camkk2,1246.91275,944.1785,6,804,4
casp3,1249.237,937.646,0,1182,1
ccne1,1222.646,973.165,0,1126,4
cdk4,1237.192,979.05,6,701,1
chd8,1202.64333333333,952.329,0,893.333333333333,3
col11a1,1257.07025,950.07825,1.5,1228.25,4
col11a1,1215.769,979.126,4,862,1
ctbp1,1247.886,994.309333333333,0,838,3
dgkd,1236.481,977.770333333333,6,883.666666666667,3
dlg3,1215.05933333333,973.287333333333,4,1168,3
dlg3,1234.54333333333,981.549,2.66666666666667,859.666666666667,3
drd1,1239.769,979.126,6,1834,1
dtx1,1247.127,985.91,0.666666666666667,1067,3
dtx3,1229.10666666667,976.586333333333,1,1154.33333333333,3
dtx3,1227.108,969.522,0.25,917.75,4
dtx3,1234.07633333333,974.256,0,905.666666666667,3
dusp8,1225.13766666667,947.810666666667,2,892.666666666667,3
efna4,1239.15966666667,970.614666666667,5.33333333333333,1066,3
egln2,1217.939,961.911666666667,1.66666666666667,846.333333333333,3
egln2,1233.939,987.578333333333,5.33333333333333,1165,3
egln2,1264.742,956.118,0,1073,1
egln2,1242.195,930.824,0,1082,1
eif4e,1226.682,980.77175,6,906,4
eif4e,1249.432,958.52175,0,1707.25,4
farp2,1228.481,976.119,6,824,1
fgf14,1231.333,970.83025,4,1141.5,4
fgf14,1247.181,938.959333333333,6,769.333333333333,3
fgf5,1244.04133333333,984.285666666667,0,1012.66666666667,3
fyn,1242.09825,954.727,0,1392,4
gdf6,1224.789,956.443,1,635,1
glp1r,1228.55566666667,976.326,6,755,3
gnaq,1245.545,984.508333333333,3,861.333333333333,3
gnaq,1243.04025,948.04725,0,1492.75,4
gng2,1237.6745,987.9485,6,1263,4
gng2,1225.1745,991.6985,6,783,4
gng2,1230.15366666667,968.049333333333,0.333333333333333,950.333333333333,3
gng3,1221.05366666667,975.202666666667,3,1310.33333333333,3
gng3,1250.65133333333,918.048,6,754.333333333333,3
gria2,1251.99933333333,954.465,2,905,3
gria2,1229.70366666667,985.660666666667,2.33333333333333,976,3
gria2,1257.975,973.85625,0.25,1086.25,4
gria2,1213.984,973.331333333333,3.33333333333333,901.333333333333,3
gria4,1230.97033333333,990.97,0,1126.66666666667,3
grm3,1216.203,977.32,0,584,1
grm7,1247.37625,989.5085,4,928.5,4
hgf,1255.18833333333,936.818666666667,2.66666666666667,740.666666666667,3
hif1a,1257.747,973.341,3,1041,3
hspa1a,1250.57966666667,918.225666666667,2.66666666666667,1015.66666666667,3
htr4,1244.373,977.954666666667,4,854.333333333333,3
htr6,1239.601,994.8905,0.25,1004.5,4
igf1r,1244.81566666667,987.280333333333,6,1114,3
il12b,1250.38133333333,990.922,0.333333333333333,967.333333333333,3
il15,1264.203,954.32,1,577,1
il15,1251.88,926.793,0,1139,1
il15,1242.88,991.793,4,935,1
inhba,1212.54933333333,976.387,0,799.333333333333,3
inhbc,1230.3815,984.8695,3.5,778,2
inpp4a,1247.41833333333,989.267333333333,1.66666666666667,1439.33333333333,3
inpp5f,1257.488,936.313,0,961,1
inppl1,1234.724,981.829333333333,6,971.666666666667,3
lama4,1244.725,972.3385,0.5,890.5,2
lama4,1210.789,981.443,0,805,1
lamc3,1228.789,983.443,3,588,1
llgl1,1242.6535,983.5765,0,745.5,2
map2k1,1243.899,936.128,6,1039,4
map2k1,1212.649,987.128,3.75,1353.75,4
map3k1,1246.614,998.8495,6,727.75,4
map3k12,1210.09966666667,980.845666666667,4.33333333333333,917.666666666667,3
map3k7,1208.704,962.186333333333,6,802.666666666667,3
mapk13,1236.201,988.514666666667,0,896,3
mapk13,1265.382,959.99,3,1165,1
mapkapk2,1236.287,982.249,6,909,1
mapkapk2,1223.287,972.249,0,1906,1
mapt,1239.02966666667,984.915,0,1706,3
mapt,1211.07075,983.412,2.5,860,4
mapt,1249.948,992.431,0,688,1
mc2r,1228.0225,983.1525,0.25,970.75,4
mpp5,1237.70333333333,931.095333333333,4,833.333333333333,3
mtmr1,1256.488,948.313,0,749,1
nlk,1233.784,958.808333333333,2.66666666666667,749,3
nodal,1224.112,972.329,6,696,1
notch1,1217.966,978.472,6,1015,1
p2rx3,1241.539,956.161333333333,0.333333333333333,750,3
pak1,1233.08966666667,977.84,2,977.666666666667,3
parp1,1225.2555,983.03675,5,782,4
pik3r2,1247.68866666667,989.664333333333,0,960,3
pik3r2,1254.241,927.5365,4.5,1673.5,2
pik3r2,1249.6945,983.8635,0,793.5,2
pip4p1,1229.3215,977.369,6,728,2
pip5k1a,1211.94566666667,979.429333333333,0,1129,3
pip5k1a,1249.08366666667,996.001666666667,5.66666666666667,799.666666666667,3
plcg1,1256.11633333333,950.991666666667,0,1218.66666666667,3
ppard,1242.079,930.78,0.666666666666667,882.333333333333,3
ppargc1a,1233.086,972.938,4.33333333333333,861,3
ppip5k2,1224.45233333333,949.599333333333,6,1180.33333333333,3
ppp5c,1243.906,971.599333333333,0,814.333333333333,3
ppp5c,1214.537,975.848,6,779,2
prkag2,1241.872,981.135666666667,1.66666666666667,742.666666666667,3
prkag2,1242.20533333333,947.802333333333,5.66666666666667,706,3
prkag3,1245.07366666667,986.078,0,696.666666666667,3
prkci,1235.997,924.04575,0,1730.75,4
prkcz,1250.30033333333,919.923333333333,3,675,3
rab2a,1223.789,971.938333333333,6,780,3
rab2a,1236.789,993.271666666667,0,1684.66666666667,3
rab8a,1245.261,984.521,4,971,1
rassf1,1212.95333333333,951.091,1,794.666666666667,3
rel,1244.3,950.415666666667,0.333333333333333,678.666666666667,3
rgl1,1225.71225,952.55075,0,1135,4
rps6kb1,1256.975,948.368,0,1124.75,4
