geneID,x,y,z,intensity,seeds
braf,347.292333333333,1700.63,6,645.333333333333,3
foxo3,361.44425,1723.335,4.75,601.5,4
fzd3,366.242666666667,1745.29033333333,4.66666666666667,648.666666666667,3
gabarapl1,368.437333333333,1730.83666666667,2.66666666666667,700.666666666667,3
gabbr1,371.05225,1728.6565,4.75,672.25,4
gna13,329.28725,1688.50575,6,644,4
gna13,333.78725,1723.50575,1,739.5,4
htr5a,390.382,1708.635,0,528,1
inpp5d,364.744,1745.093,4,555,1
kif7,365.981,1745.457,2,554,1
mapk1,330.385666666667,1724.09866666667,1.33333333333333,749,3
nrg1,390.846,1708.484,0,621,3
pip4k2c,383.831333333333,1727.13,0,620.666666666667,3
ralbp1,365.407,1694.27266666667,5,721.666666666667,3
rasa2,368.707,1688.212,6,633.666666666667,3
rasa3,364.778,1745.11,4,545,1
slc8a2,332.20325,1698.017,2,1173.5,4
smad4,344.367,1703.07433333333,6,794.666666666667,3
fake60,364.531,1744.654,4,511,1
