geneID,x,y,z,intensity,seeds
adcy1,842.061,1292.09566666667,0,686.333333333333,3
ccna1,788.139333333333,1284.883,0,657.666666666667,3
cul2,797.819666666667,1283.526,0,726.333333333333,3
dlg2,797.329,1263.121,6,739.333333333333,3
hmgcr,830.241333333333,1260.28266666667,0,609.333333333333,3
hmox1,798.523666666667,1271.61133333333,4.66666666666667,630.333333333333,3
il5ra,832.202333333334,1307.84766666667,0,614.333333333333,3
lpar2,798.897,1274.18233333333,5,645.666666666667,3
maml2,824.724333333333,1291.38933333333,3,655,3
maml3,815.814,1292.445,3.33333333333333,670.333333333333,3
mknk1,817.710666666667,1301.545,2,552.666666666667,3
ocrl,783.63225,1290.50775,2,712.75,4
ocrl,830.361,1260.30033333333,6,521.666666666667,3
pi4kb,816.639,1252.561,0,609.666666666667,3
pi4kb,816.639,1252.561,2.33333333333333,603.333333333333,3
plpp2,794.553666666667,1263.766,0,610.666666666667,3
prkcg,816.834666666667,1252.478,5.66666666666667,589.333333333333,3
sipa1l3,804.764333333333,1306.662,3.66666666666667,654.333333333333,3
socs4,803.6945,1290.87725,4,700.5,4
stk11,804.906,1284.73766666667,5,653.333333333333,3
vdac2,825.341333333333,1292.32966666667,4,601.666666666667,3
ywhaz,815.201,1322.92133333333,0,838.666666666667,3
ywhaz,845.867666666667,1301.92133333333,2,943.333333333333,3
ywhaz,795.534333333333,1282.25466666667,4,724.666666666667,3
