geneID,x,y,z,intensity,seeds
abcc1,1081.26333333333,1335.32,3.33333333333333,712.666666666667,3
acvr1c,1028.0695,1356.357,5.5,968.5,4
adcy9,1012.52133333333,1364.87433333333,0,1119.33333333333,3
agap2,1078.01533333333,1346.37133333333,2,823,3
amh,1037.53166666667,1328.48233333333,5.33333333333333,921.666666666667,3
arrb1,1049.28725,1352.4135,2.75,890.75,4
atp2b1,1026.35325,1356.151,0,788.5,4
atp2b1,1016.407,1329.18466666667,5.66666666666667,796.333333333333,3
atp2b1,1053.13766666667,1336.868,0,838,3
atp2b1,1026.471,1367.20133333333,1.33333333333333,1088.33333333333,3
atp2b1,1010.85325,1354.401,0,1558.25,4
atp2b1,1010.88133333333,1332.15933333333,0,1205,3
atp2b1,1018.471,1348.20133333333,1.66666666666667,1342.33333333333,3
atp2b1,1047.407,1334.85133333333,4,927.666666666667,3
atp2b1,1014.35325,1361.401,0,1427.75,4
atp2b1,1018.60325,1333.651,0.5,1402.5,4
atp2b4,1078.712,1334.53333333333,3.33333333333333,775.666666666667,3
bcar1,1072.152,1320.44833333333,0,1327.66666666667,3
bdnf,1062.656,1348.01966666667,0,737,3
birc2,1042.381,1348.35366666667,6,747.333333333333,3
bmpr2,1058.44033333333,1335.80466666667,3,924,3
bmpr2,1069.94633333333,1328.324,0,903.666666666667,3
btrc,1032.674,1377.949,3.33333333333333,1491.33333333333,3
cacna1a,1063.28866666667,1354.05333333333,3.66666666666667,806.333333333333,3
cacna1c,1057.00133333333,1322.26866666667,1.33333333333333,857,3
cacna2d3,1036.1505,1341.15,2,1200.5,4
camk2a,1051.56633333333,1359.24233333333,0,2532,3
camk2a,1010.39033333333,1363.22266666667,3.66666666666667,1125.33333333333,3
camk2a,1029.41175,1361.7895,0,876.25,4
camk2a,1056.66175,1340.7895,3.75,914.5,4
camk2a,1038.41175,1377.7895,0,1698.5,4
camk2a,1067.56633333333,1356.24233333333,0,1116.33333333333,3
camk2a,1025.16175,1388.2895,1,1031.25,4
camk2a,1015.635,1366.68,2,1324.33333333333,3
camk2a,1017.05533333333,1374.34633333333,0,1096.66666666667,3
camk2a,1013.41175,1355.0395,0,1987.75,4
camk2a,1032.233,1370.24233333333,0.333333333333333,1314.33333333333,3
camk2a,1027.39033333333,1379.22266666667,0,1163.33333333333,3
camk2a,1022.66175,1367.0395,0.75,916.25,4
