geneID,x,y,z,intensity,seeds
adam17,589.655,1417.39266666667,4,1034,3
adcy3,589.042,1399.3155,3,940.75,4
adcy9,534.976333333333,1408.308,3,1012.33333333333,3
adora2a,540.352,1398.125,0,1393.66666666667,3
adora2a,606.094666666667,1396.84733333333,6,665.666666666667,3
agap2,598.358666666667,1408.188,0,1156,3
agap2,548.232,1389.82,5,941,3
agap2,571.6145,1446.6385,1.25,1170.5,4
agap2,552.1145,1395.3885,0,1246,4
arrb1,596.648666666667,1400.44466666667,2,1294.33333333333,3
atp2b1,563.804333333333,1426.53466666667,4.66666666666667,745.666666666667,3
atp2b1,581.471,1405.20133333333,6,1179,3
atp2b1,600.10325,1396.901,0.5,1109.5,4
avpr1a,578.446,1427.99566666667,3.33333333333333,755,3
avpr1a,543.5715,1401.1045,0,1026.25,4
axin2,540.481333333333,1394.85,0,1288.33333333333,3
axin2,567.8365,1392.395,3.25,1106.5,4
bcl2,607.027,1388.96233333333,0,733.333333333333,3
bmp8b,563.378333333333,1425.606,0,749.333333333333,3
bmpr2,564.129,1386.0595,0.75,1722.25,4
cacna1c,579.334666666667,1403.26866666667,2.33333333333333,1267.66666666667,3
cacna2d1,593.174666666667,1396.757,5.66666666666667,895.666666666667,3
cacng8,586.437333333333,1409.35733333333,4,901,3
camk2a,565.723666666667,1392.556,0,2731.66666666667,3
camk2a,576.1785,1438.8465,1.5,976.833333333333,6
camk2a,553.16175,1386.2895,5.25,935.75,4
camk2a,569.16175,1358.0395,6,866,4
camk2a,538.390333333333,1403.556,3,1159,3
camk2a,588.301666666667,1384.34666666667,4,710.666666666667,3
camk2a,594.91175,1412.5395,6,839.25,4
camk2a,548.41175,1429.2895,0,2022.5,4
camk2a,559.66175,1424.5395,6,1091,4
camk2a,576.16175,1417.5395,0.25,977,4
camk2a,576.16175,1405.0395,6,1143.5,4
camk2a,559.301666666667,1401.34666666667,0,1525.66666666667,3
camk2a,545.100666666667,1435.2945,1.66666666666667,1455.33333333333,6
camk2a,570.390333333333,1390.88933333333,6,936,3
