geneID,x,y,z,intensity,seeds
acvr1c,542.399,1422.61,1,596,1
adam17,589.655,1417.39266666667,4,1034,3
adcy3,589.042,1399.3155,3,940.75,4
adcy9,534.976333333333,1408.308,3,1012.33333333333,3
adora2a,540.352,1398.125,0,1393.66666666667,3
adora2a,606.094666666667,1396.84733333333,6,665.666666666667,3
agap2,598.358666666667,1408.188,0,1156,3
agap2,548.232,1389.82,5,941,3
agap2,571.6145,1446.6385,1.25,1170.5,4
agap2,552.1145,1395.3885,0,1246,4
amhr2,562.476,1408.49,6,1002,1
amhr2,586.195,1408.824,4,713,1
arrb1,596.648666666667,1400.44466666667,2,1294.33333333333,3
atp2b1,563.804333333333,1426.53466666667,4.66666666666667,745.666666666667,3
atp2b1,581.471,1405.20133333333,6,1179,3
atp2b1,600.10325,1396.901,0.5,1109.5,4
atp2b4,575.0835,1394.021,3.5,1194,2
avpr1a,578.446,1427.99566666667,3.33333333333333,755,3
avpr1a,598.382,1418.99,5,1475,1
avpr1a,543.5715,1401.1045,0,1026.25,4
axin2,540.481333333333,1394.85,0,1288.33333333333,3
axin2,567.8365,1392.395,3.25,1106.5,4
bad,543.8565,1401.568,0,999,2
bcl2,607.027,1388.96233333333,0,733.333333333333,3
bmp8b,563.378333333333,1425.606,0,749.333333333333,3
bmpr1a,545.1065,1389.7285,2,1688,2
bmpr2,564.129,1386.0595,0.75,1722.25,4
btrc,560.1265,1386.3605,3,1628.5,2
cacna1a,542.228,1422.167,1,673,1
cacna1a,553.17,1387.748,4,1287.5,2
cacna1c,579.334666666667,1403.26866666667,2.33333333333333,1267.66666666667,3
cacna2d1,593.174666666667,1396.757,5.66666666666667,895.666666666667,3
cacng8,586.437333333333,1409.35733333333,4,901,3
camk2a,565.723666666667,1392.556,0,2731.66666666667,3
camk2a,568.6115,1399.1185,0,1984,2
camk2a,576.1785,1438.8465,1.5,976.833333333333,6
camk2a,553.16175,1386.2895,5.25,935.75,4
camk2a,569.16175,1358.0395,6,866,4
camk2a,538.390333333333,1403.556,3,1159,3
camk2a,588.301666666667,1384.34666666667,4,710.666666666667,3
camk2a,594.91175,1412.5395,6,839.25,4
camk2a,548.41175,1429.2895,0,2022.5,4
camk2a,559.66175,1424.5395,6,1091,4
camk2a,576.16175,1417.5395,0.25,977,4
camk2a,576.16175,1405.0395,6,1143.5,4
camk2a,559.301666666667,1401.34666666667,0,1525.66666666667,3
camk2a,545.100666666667,1435.2945,1.66666666666667,1455.33333333333,6
camk2a,570.390333333333,1390.88933333333,6,936,3
camk2a,567.212,1407.4605,5,901,2
camk2a,561.635,1403.68,4,971.333333333333,3
camk2a,560.233,1383.57566666667,5,1748.33333333333,3
camk2a,568.722,1440.34633333333,2,1385.33333333333,3
camk2a,553.830428571429,1393.74242857143,4.71428571428571,1147.57142857143,7
camk2a,555.16175,1380.2895,2.25,1472.5,4
camk2a,571.233,1393.909,0,2012.33333333333,3
camk2a,587.742,1385.118,4,1115,1
camk2a,567.845,1413.2745,3.5,831.5,2
camk2a,553.91175,1388.2895,0,1349.25,4
camk2a,568.712,1398.4605,0,1458.5,2
camk2a,538.476,1402.49,3,1278,1
camkk1,577.129,1403.1585,2.5,1354.5,4
camkk1,603.440666666667,1407.24366666667,6,966,3
camkk1,596.009333333333,1393.77366666667,0,1486.66666666667,3
camkk2,602.16275,1421.9285,5,895,4
camkk2,607.473666666667,1399.28666666667,2.33333333333333,1167,3
cdipt,559.969,1386.558,3,888,1
cds1,559.476,1417.49,0,672,1
