geneID,x,y,z,intensity,seeds
abcc1,1127.4755,330.32225,5,859,4
adipor2,1153.185,311.891666666667,3.33333333333333,831,3
adora2a,1120.228,323.167,1,595,1
agap2,1148.56533333333,294.486666666667,0.333333333333333,1003.66666666667,3
amh,1139.19833333333,302.482333333333,5,884,3
aplnr,1131.6035,305.77,0,1056,4
arf2,1155.0615,340.749,3,1171,4
arf2,1138.274,300.951333333333,6,806.666666666667,3
arrb1,1133.55366666667,307.780333333333,6,696,3
atp2b1,1141.548,301.826,3,835.333333333333,3
atp2b1,1114.21466666667,317.826,5,1093.33333333333,3
atp2b1,1146.35325,327.151,0.75,1487.75,4
atp2b1,1138.10325,316.151,2.25,1172.5,4
axin1,1147.526,316.664,6,591,1
axin2,1139.078,304.083666666667,4.66666666666667,983.666666666667,3
bad,1134.365,358.375333333333,0.333333333333333,763,3
bdnf,1159.044,310.133,0,750,2
bdnf,1158.345,304.62475,0,1037.5,4
bdnf,1155.646,333.6165,6,1295,2
birc2,1138.452,353.428,1,697,1
bmp8b,1151.37833333333,295.606,0,870.666666666667,3
bmpr2,1159.20466666667,333.069333333333,2.33333333333333,1435.33333333333,3
bmpr2,1116.195,316.824,4,1360,1
btc,1158.237,361.646,3,761,1
btrc,1149.966,293.472,0,638,1
cab39,1149.59533333333,303.828,6,777,3
cab39,1123.424,306.142,0,630,1
cacna1c,1150.668,294.268666666667,0,1697.66666666667,3
cacna2d4,1126.89,326.500666666667,4,747.333333333333,3
cacng8,1144.424,307.142,0,634,1
camk2a,1153.41175,331.5395,0.75,1370.5,4
camk2a,1124.89966666667,302.909,3.33333333333333,1010.33333333333,3
camk2a,1173.66175,359.0395,3.75,1211.25,4
camk2a,1147.41175,316.2895,6,1007.25,4
camk2a,1134.30166666667,350.013333333333,2,801.666666666667,3
camk2a,1159.66175,351.5395,4.75,878.5,4
camk2a,1123.635,313.346666666667,0,2183.66666666667,3
camk2a,1139.233,305.575666666667,0,1416,3
camk2a,1145.66175,305.5395,3.75,1154,4
camk2a,1175.66175,339.5395,5.5,883.25,4
camk2a,1162.91175,313.7895,0,1230,4
