geneID,x,y,z,intensity,seeds
acvr1b,493.269333333333,1570.34233333333,1,575.666666666667,3
adipor1,535.604333333333,1571.127,3,665.333333333333,3
adora1,478.366,1581.305,0,587,3
agpat4,532.653333333333,1544.558,0,725.333333333333,3
akt3,547.403,1574.6885,1,570.25,4
akt3,523.904666666667,1582.24566666667,0,754,3
akt3,554.903,1580.9385,2,791.25,4
apc,512.391,1570.69775,4,939.5,4
arf6,555.379,1593.70966666667,4,651,3
cacna1e,524.177666666667,1564.52133333333,1.33333333333333,682.666666666667,3
cacna1e,554.278666666667,1563.27966666667,0,701.333333333333,3
cacna1e,535.177666666667,1568.52133333333,1,648,3
cacng4,509.240666666667,1600.59633333333,4,981.666666666667,3
ccnd2,519.543,1569.2695,2,716.75,4
cers6,492.704333333333,1568.68766666667,5.33333333333333,685.333333333333,3
chrm1,469.79425,1582.6425,0,809,4
csnk1g1,514.683333333333,1530.921,5.66666666666667,733.666666666667,3
csnk1g3,530.50725,1559.33625,6,676.75,4
csnk2a2,530.0485,1569.8595,0.75,849.25,4
dgkg,542.244,1573.18866666667,2.66666666666667,904.666666666667,3
dgkg,555.24025,1560.9385,0,1183.25,4
dgkg,484.496333333333,1555.87633333333,6,759.666666666667,3
dgkg,504.24025,1554.1885,2,804,4
dlg1,546.73825,1566.77275,0,641,4
dlg1,534.48825,1543.27275,2,1069,4
dnm3,540.458333333333,1591.01833333333,2.33333333333333,679.666666666667,3
dusp3,557.167333333333,1554.71866666667,0,743.666666666667,3
dvl3,498.37975,1556.1615,3,876.75,4
efna1,493.11375,1535.22875,2.75,675.25,4
efna1,542.11375,1567.47875,2.75,785,4
eif4b,531.81175,1553.4245,6,1008.75,4
eif4b,561.81175,1571.1745,0.25,1025.75,4
eif4b,544.31175,1553.6745,3,1063,4
eif4b,533.81175,1570.9245,3.5,942.75,4
ep300,538.730666666667,1554.78966666667,6,638,3
ep300,476.730666666667,1580.78966666667,3,587.666666666667,3
gabarapl1,496.578,1576.8775,3,702.5,4
gabarapl1,497.043666666667,1554.80966666667,6,604.333333333333,3
gabarapl1,550.437333333333,1562.50333333333,0,836.333333333333,3
gabarapl1,496.578,1590.3775,5.25,803.5,4
gnal,537.382666666667,1566.34033333333,1.33333333333333,818,3
gnal,534.382666666667,1547.67366666667,6,755.333333333333,3
gnb5,487.04525,1581.62075,4,768.25,4
grin2a,502.154333333333,1559.95566666667,4,655.666666666667,3
grin2a,527.154333333333,1570.289,3.66666666666667,650,3
grin2a,488.487666666667,1537.289,0,649.333333333333,3
grm4,539.658666666667,1580.346,5.66666666666667,676.333333333333,3
hdac5,497.623666666667,1542.66766666667,4,738.333333333333,3
il13ra1,505.209333333333,1529.74166666667,5.66666666666667,783.333333333333,3
inpp5a,503.229333333333,1544.60033333333,0.666666666666667,574.333333333333,3
inpp5a,499.6205,1541.56875,0,889.5,4
itgb8,502.3545,1553.75925,5.25,947,4
itgb8,495.412333333333,1593.98533333333,6,752.333333333333,3
jag1,482.746333333333,1578.05,1.33333333333333,872,3
